Time,FP_RearRight_Fx,FP_RearRight_Fy,FP_RearRight_Fz,
10.6555,1.06866e-11,0.0125,-2.13731e-11,
10.6656,1.06866e-11,0.0125,-2.13731e-11,
10.6757,1.06866e-11,0.0125,-2.13731e-11,
10.6858,1.06866e-11,0.0125,-2.13731e-11,
10.6959,1.06866e-11,0.0125,-2.13731e-11,
10.706,1.06866e-11,0.0125,-2.13731e-11,
10.7161,1.06866e-11,0.0125,-2.13731e-11,
10.7262,1.06866e-11,0.0125,-2.13731e-11,
10.7363,1.06866e-11,0.0125,-2.13731e-11,
10.7464,1.06866e-11,0.0125,-2.13731e-11,
10.7565,1.06866e-11,0.0125,-2.13731e-11,
10.7666,1.06866e-11,0.0125,-2.13731e-11,
10.7767,1.06866e-11,0.0125,-2.13731e-11,
10.7868,1.06866e-11,0.0125,-2.13731e-11,
10.7969,1.06866e-11,0.0125,-2.13731e-11,
10.807,1.06866e-11,0.0125,-2.13731e-11,
10.8171,1.06866e-11,0.0125,-2.13731e-11,
10.8272,1.06866e-11,0.0125,-2.13731e-11,
10.8373,1.06866e-11,0.0125,-2.13731e-11,
10.8474,1.06866e-11,0.0125,-2.13731e-11,
10.8575,1.06866e-11,0.0125,-2.13731e-11,
10.8676,1.06866e-11,0.0125,-2.13731e-11,
10.8777,1.06866e-11,0.0125,-2.13731e-11,
10.8878,1.06866e-11,0.0125,1.06866e-11,
10.8979,1.06866e-11,0.0125,1.06866e-11,
10.908,1.06866e-11,0.0125,1.06866e-11,
10.9181,1.06866e-11,0.0125,1.06866e-11,
10.9282,1.06866e-11,0.0125,0,
10.9383,1.06866e-11,0.0125,1.06866e-11,
10.9484,1.06866e-11,0.0125,1.06866e-11,
10.9585,1.06866e-11,0.0125,1.06866e-11,
10.9686,1.06866e-11,0.0125,1.06866e-11,
10.9787,1.06866e-11,0.0125,1.06866e-11,
10.9888,1.06866e-11,0.0125,1.06866e-11,
10.9989,1.06866e-11,0.0125,1.06866e-11,
11.009,1.06866e-11,0.0125,1.06866e-11,
11.0191,1.06866e-11,0.0125,1.06866e-11,
11.0292,1.06866e-11,0.0125,1.06866e-11,
11.0393,1.06866e-11,0.0125,1.06866e-11,
11.0494,1.06866e-11,0.0125,1.06866e-11,
11.0595,1.06866e-11,0.0125,1.06866e-11,
11.0696,1.06866e-11,0.0125,1.06866e-11,
11.0797,1.06866e-11,0.0125,1.06866e-11,
11.0898,1.06866e-11,0.0125,1.06866e-11,
11.0999,1.06866e-11,0.0125,1.06866e-11,
11.11,1.06866e-11,0.0125,1.06866e-11,
11.1201,1.06866e-11,0.0125,1.06866e-11,
11.1302,1.06866e-11,0.0125,1.06866e-11,
11.1403,1.06866e-11,0.0125,1.06866e-11,
11.1504,1.06866e-11,0.0125,1.06866e-11,
11.1605,1.06866e-11,0.0125,1.06866e-11,
11.1706,1.06866e-11,0.0125,1.06866e-11,
11.1807,1.06866e-11,0.0125,1.06866e-11,
11.1908,1.06866e-11,0.0125,1.06866e-11,
11.2009,1.06866e-11,0.0125,1.06866e-11,
11.211,1.06866e-11,0.0125,1.06866e-11,
11.2211,1.06866e-11,0.0125,1.06866e-11,
11.2312,1.06866e-11,0.0125,1.06866e-11,
11.2413,1.06866e-11,0.0125,1.06866e-11,
11.2514,1.06866e-11,0.0125,1.06866e-11,
11.2615,1.06866e-11,0.0125,1.06866e-11,
11.2716,1.06866e-11,0.0125,1.06866e-11,
11.2817,1.06866e-11,0.0125,1.06866e-11,
11.2918,1.06866e-11,0.0125,1.06866e-11,
11.3019,1.06866e-11,0.0125,1.06866e-11,
11.312,1.06866e-11,0.0125,1.06866e-11,
11.3221,1.06866e-11,0.0125,1.06866e-11,
11.3322,1.06866e-11,0.0125,1.06866e-11,
11.3423,1.06866e-11,0.0125,1.06866e-11,
11.3524,1.06866e-11,0.0125,1.06866e-11,
11.3625,1.06866e-11,0.0125,1.06866e-11,
11.3726,1.06866e-11,0.0125,1.06866e-11,
11.3827,1.06866e-11,0.0125,1.06866e-11,
11.3928,1.06866e-11,0.0125,1.06866e-11,
11.4029,1.06866e-11,0.0125,1.06866e-11,
11.413,1.06866e-11,0.0125,1.06866e-11,
11.4231,1.06866e-11,0.0125,-2.13731e-11,
11.4332,1.06866e-11,0.0125,-2.13731e-11,
11.4433,1.06866e-11,0.0125,-2.13731e-11,
11.4534,1.06866e-11,0.0125,-2.13731e-11,
11.4635,1.06866e-11,0.0125,-2.13731e-11,
11.4736,1.06866e-11,0.0125,-2.13731e-11,
11.4837,1.06866e-11,0.0125,-2.13731e-11,
11.4938,0.494566,1.30662,0.403234,
11.5039,1.08075,2.31828,0.717939,
11.514,1.02175,2.30091,0.675452,
11.5241,0.961581,2.16614,0.635674,
11.5342,0.904953,2.03931,0.598239,
11.5443,0.85166,1.91995,0.563008,
11.5544,0.801506,1.80762,0.529852,
11.5645,0.754304,1.70191,0.498649,
11.5746,0.709883,1.60242,0.469283,
11.5847,0.668078,1.50878,0.441647,
11.5948,0.628734,1.42067,0.415638,
11.6049,0.591708,1.33774,0.391161,
11.615,0.556862,1.2597,0.368126,
11.6251,0.524068,1.18625,0.346446,
11.6352,0.493205,1.11713,0.326044,
11.6453,0.46416,1.05207,0.306843,
11.6554,0.436826,0.990853,0.288773,
11.6655,0.411101,0.933237,0.271767,
11.6756,0.386891,0.879015,0.255763,
11.6857,2.63074,3.77151,0.40584,
11.6958,4.08997,5.82633,0.817675,
11.7059,5.14513,7.36225,1.0524,
11.716,5.81108,8.04901,0.936972,
11.7261,6.96603,9.38416,0.909233,
11.7362,8.2127,10.8613,0.966709,
11.7463,9.26408,12.0812,0.970863,
11.7564,10.2241,13.1839,0.961261,
11.7665,11.1718,14.3018,1.02155,
11.7766,12.0012,15.3429,1.08519,
11.7867,12.7294,16.2987,1.13673,
11.7968,13.4267,17.2114,1.19932,
11.8069,14.0281,18.0566,1.24499,
11.817,14.5021,18.8357,1.26719,
11.8271,14.7814,19.4143,1.2148,
11.8372,15.019,19.9138,1.15423,
11.8473,15.1922,20.3083,1.07137,
11.8574,15.4375,20.7053,0.992061,
11.8675,15.6972,21.0753,0.935136,
11.8776,15.9648,21.4261,0.886994,
11.8877,16.2117,21.7609,0.845785,
11.8978,16.5023,22.0973,0.820914,
11.9079,16.8027,22.4056,0.798726,
11.918,17.1069,22.6805,0.765266,
11.9281,17.4392,22.9458,0.729888,
11.9382,17.7827,23.198,0.689322,
11.9483,18.1,23.4262,0.641746,
11.9584,18.3812,23.6281,0.553576,
11.9685,18.6514,23.8269,0.468572,
11.9786,18.8913,23.9947,0.373972,
11.9887,19.1149,24.1405,0.266843,
11.9988,19.361,24.322,0.172726,
12.0089,19.6782,24.6004,0.0866426,
12.019,20.0595,24.9684,0.0182129,
12.0291,20.4916,25.4127,0.000967462,
12.0392,20.9797,25.9897,0.0334193,
12.0493,21.2835,26.483,0.0253901,
12.0594,21.5817,26.9931,0.018397,
12.0695,21.8611,27.5378,0.0232811,
12.0796,22.1183,28.1416,0.045489,
12.0897,22.3309,28.758,0.0708504,
12.0998,22.4749,29.3139,0.0708153,
12.1099,22.5542,29.8254,0.0499245,
12.12,22.5424,30.282,0.0191781,
12.1301,22.443,30.6847,-0.0180306,
12.1402,22.264,31.0395,-0.068285,
12.1503,22.0164,31.3434,-0.112282,
12.1604,21.7064,31.6018,-0.140292,
12.1705,21.3303,31.7928,-0.135306,
12.1806,20.9136,31.9305,-0.0762981,
12.1907,20.4619,31.9973,0.0353042,
12.2008,20.0052,32.0174,0.202511,
12.2109,19.5478,31.9731,0.430415,
12.221,19.0895,31.8859,0.716086,
12.2311,18.6322,31.7466,1.02406,
12.2412,18.2269,31.6018,1.36708,
12.2513,17.8759,31.4398,1.72869,
12.2614,17.6478,31.3236,2.08889,
12.2715,17.5734,31.258,2.45986,
12.2816,17.5732,31.2262,2.81337,
12.2917,17.6301,31.2176,3.12685,
12.3018,17.7903,31.2858,3.40635,
12.3119,18.0254,31.3937,3.63369,
12.322,18.3219,31.5497,3.81325,
12.3321,18.6366,31.7202,3.9441,
12.3422,18.9939,31.9423,4.02437,
12.3523,19.3522,32.1752,4.04454,
12.3624,19.6919,32.4281,4.01328,
12.3725,19.9879,32.6712,3.9379,
12.3826,20.2634,32.9313,3.80846,
12.3927,20.4922,33.1744,3.63889,
12.4028,20.6656,33.4134,3.43106,
12.4129,20.7818,33.6223,3.19416,
12.423,20.9101,33.8579,2.94918,
12.4331,20.9992,34.0589,2.69574,
12.4432,21.0579,34.235,2.43774,
12.4533,21.0914,34.3777,2.17313,
12.4634,21.1306,34.5185,1.90275,
12.4735,21.1574,34.6486,1.62685,
12.4836,21.1752,34.7664,1.3546,
12.4937,21.1926,34.8775,1.08463,
12.5038,21.2305,34.994,0.844263,
12.5139,21.2719,35.1113,0.629106,
12.524,21.2872,35.2117,0.445108,
12.5341,21.273,35.289,0.309407,
12.5442,21.2664,35.3744,0.22849,
12.5543,21.2603,35.457,0.21055,
12.5644,21.2198,35.5122,0.246651,
12.5745,21.167,35.5379,0.359215,
12.5846,21.0897,35.5419,0.557812,
12.5947,20.9619,35.4927,0.836127,
12.6048,20.7982,35.4024,1.1767,
12.6149,20.5408,35.2245,1.53281,
12.625,20.207,34.9696,1.912,
12.6351,19.8346,34.6627,2.29886,
12.6452,19.4955,34.3479,2.69516,
12.6553,19.2344,34.0532,3.05563,
12.6654,19.0462,33.7864,3.39421,
12.6755,18.9443,33.5627,3.71249,
12.6856,18.8602,33.3406,3.98045,
12.6957,18.8941,33.2024,4.21447,
12.7058,19.0063,33.127,4.417,
12.7159,19.187,33.0916,4.57115,
12.726,19.4101,33.0932,4.68145,
12.7361,19.6533,33.1166,4.7338,
12.7462,19.9597,33.2171,4.72918,
12.7563,20.2822,33.3573,4.67463,
12.7664,20.6009,33.5507,4.57878,
12.7765,20.8726,33.7444,4.43059,
12.7866,21.1448,33.9725,4.24055,
12.7967,21.3909,34.1941,4.01145,
12.8068,21.5951,34.4096,3.74649,
12.8169,21.7188,34.5838,3.46839,
12.827,21.8203,34.7615,3.19852,
12.8371,21.9269,34.9355,2.92075,
12.8472,21.9897,35.057,2.62671,
12.8573,22.0524,35.1665,2.32388,
12.8674,22.1277,35.2828,2.01453,
12.8775,22.1926,35.3805,1.70522,
12.8876,22.2292,35.449,1.40524,
12.8977,22.2529,35.4914,1.11706,
12.9078,22.304,35.5584,0.859629,
12.9179,22.3408,35.628,0.650858,
12.928,22.3159,35.6673,0.482336,
12.9381,22.2838,35.7033,0.367677,
12.9482,22.2548,35.7499,0.314581,
12.9583,22.2294,35.799,0.324848,
12.9684,22.2043,35.8651,0.419172,
12.9785,22.1026,35.8656,0.593808,
12.9886,21.9876,35.8587,0.849227,
12.9987,21.7956,35.7708,1.17475,
13.0088,21.5422,35.626,1.5516,
13.0189,21.1857,35.3746,1.96031,
13.029,20.7813,35.0716,2.39206,
13.0391,20.349,34.706,2.83353,
13.0492,20.0138,34.3567,3.24866,
13.0593,19.7631,34.0344,3.63491,
13.0694,19.6018,33.7541,4.00702,
13.0795,19.473,33.4875,4.32468,
13.0896,19.4513,33.2909,4.59963,
13.0997,19.5183,33.1631,4.8248,
13.1098,19.6182,33.0499,4.9817,
13.1199,19.7616,32.974,5.08249,
13.13,19.9547,32.9542,5.14314,
13.1401,20.2498,33.0529,5.15493,
13.1502,20.6149,33.2326,5.1207,
13.1603,21.0047,33.4742,5.0365,
13.1704,21.2987,33.6868,4.87447,
13.1805,21.5883,33.9279,4.66897,
13.1906,21.8887,34.1981,4.43794,
13.2007,22.139,34.4423,4.17693,
13.2108,22.3159,34.6606,3.8964,
13.2209,22.4292,34.8331,3.61817,
13.231,22.5764,35.0338,3.33624,
13.2411,22.6435,35.1526,3.04177,
13.2512,22.7094,35.2696,2.73107,
13.2613,22.7719,35.3631,2.42879,
13.2714,22.8197,35.4374,2.12505,
13.2815,22.828,35.461,1.8246,
13.2916,22.8205,35.4673,1.5393,
13.3017,22.8138,35.4649,1.27774,
13.3118,22.8101,35.4708,1.03722,
13.3219,22.7741,35.4517,0.827669,
13.332,22.7187,35.4278,0.655162,
13.3421,22.6566,35.4169,0.538311,
13.3522,22.6141,35.4494,0.491234,
13.3623,22.5703,35.4908,0.508179,
13.3724,22.5316,35.5462,0.598111,
13.3825,22.4792,35.5875,0.769218,
13.3926,22.3833,35.6011,1.02409,
13.4027,22.2528,35.5782,1.35093,
13.4128,22.0691,35.4921,1.72746,
13.4229,21.8397,35.3391,2.15073,
13.433,21.5202,35.1126,2.59513,
13.4431,21.1528,34.8133,3.01937,
13.4532,20.85,34.5092,3.42991,
13.4633,20.615,34.2032,3.80766,
13.4734,20.4015,33.9007,4.13766,
13.4835,20.228,33.608,4.42772,
13.4936,20.1905,33.4152,4.67763,
13.5037,20.196,33.2512,4.87667,
13.5138,20.2486,33.1169,5.00636,
13.5239,20.3235,32.9886,5.07465,
13.534,20.4858,32.9642,5.10498,
13.5441,20.7198,33.024,5.09498,
13.5542,21.0437,33.19,5.03984,
13.5643,21.4308,33.439,4.94077,
13.5744,21.7232,33.6633,4.77016,
13.5845,22.0091,33.9061,4.56146,
13.5946,22.3169,34.1906,4.32588,
13.6047,22.5763,34.4544,4.06632,
13.6148,22.7645,34.6907,3.78693,
13.6249,22.9324,34.9094,3.5176,
13.635,23.1142,35.1398,3.2435,
13.6451,23.2054,35.2804,2.93855,
13.6552,23.2936,35.3977,2.63142,
13.6653,23.3653,35.4853,2.32988,
13.6754,23.418,35.5426,2.03308,
13.6855,23.4051,35.5258,1.74245,
13.6956,23.3631,35.4813,1.46213,
13.7057,23.3157,35.4193,1.2038,
13.7158,23.2665,35.3596,0.960136,
13.7259,23.1832,35.2744,0.741878,
13.736,23.0746,35.1915,0.564041,
13.7461,22.9847,35.1572,0.447114,
13.7562,22.9248,35.1799,0.396445,
13.7663,22.8646,35.211,0.399654,
13.7764,22.8155,35.2736,0.475565,
13.7865,22.7703,35.3417,0.637071,
13.7966,22.7125,35.4184,0.884689,
13.8067,22.6159,35.445,1.20889,
13.8168,22.4931,35.4332,1.58238,
13.8269,22.3377,35.3601,2.02215,
13.837,22.0844,35.2219,2.48878,
13.8471,21.7264,34.9627,2.94333,
13.8572,21.4154,34.6844,3.38384,
13.8673,21.1501,34.3705,3.78009,
13.8774,20.8921,34.0522,4.14135,
13.8875,20.6981,33.7554,4.45978,
13.8976,20.5709,33.5065,4.72464,
13.9077,20.5072,33.2957,4.93318,
13.9178,20.4966,33.1193,5.07149,
13.9279,20.5188,32.9561,5.14207,
13.938,20.637,32.9059,5.1733,
13.9481,20.8139,32.9235,5.16696,
13.9582,21.0845,33.047,5.10621,
13.9683,21.4253,33.2504,4.99545,
13.9784,21.8292,33.5497,4.85937,
13.9885,22.1227,33.8023,4.64789,
13.9986,22.45,34.1048,4.40123,
14.0087,22.7504,34.409,4.13421,
14.0188,22.9745,34.6879,3.85039,
14.0289,23.19,34.9577,3.57622,
14.039,23.4165,35.2271,3.29587,
14.0491,23.5592,35.4143,2.988,
14.0592,23.6409,35.5316,2.67595,
14.0693,23.7094,35.6215,2.37106,
14.0794,23.7384,35.6541,2.06642,
14.0895,23.7208,35.6258,1.77151,
14.0996,23.6596,35.5603,1.49523,
14.1097,23.5707,35.4612,1.23027,
14.1198,23.4554,35.3427,0.987869,
14.1299,23.3122,35.204,0.772272,
14.14,23.1407,35.0619,0.596782,
14.1501,22.9959,34.9792,0.480362,
14.1602,22.8804,34.9533,0.434763,
14.1703,22.7512,34.9379,0.446461,
14.1804,22.6369,34.9471,0.531583,
14.1905,22.5452,34.9916,0.696601,
14.2006,22.4724,35.0601,0.96182,
14.2107,22.3916,35.1143,1.29902,
14.2208,22.3142,35.1447,1.69927,
14.2309,22.2169,35.1433,2.15116,
14.241,22.0221,35.0543,2.6315,
14.2511,21.7821,34.8854,3.09848,
14.2612,21.5088,34.6286,3.53543,
14.2713,21.2632,34.3336,3.93113,
14.2814,21.0791,34.0582,4.28646,
14.2915,20.9292,33.7869,4.56889,
14.3016,20.8195,33.5451,4.80048,
14.3117,20.7659,33.3411,4.96257,
14.3218,20.7768,33.1898,5.0568,
14.3319,20.8338,33.0704,5.08206,
14.342,20.9582,33.0242,5.05821,
14.3521,21.1526,33.0601,4.99206,
14.3622,21.4382,33.2121,4.89469,
14.3723,21.802,33.4697,4.76219,
14.3824,22.0496,33.6825,4.55556,
14.3925,22.3369,33.9556,4.32837,
14.4026,22.6442,34.276,4.08451,
14.4127,22.9133,34.5949,3.83452,
14.4228,23.1862,34.9413,3.59604,
14.4329,23.4314,35.2583,3.35737,
14.443,23.6568,35.5433,3.11662,
14.4531,23.7729,35.7221,2.87123,
14.4632,23.8486,35.8467,2.63523,
14.4733,23.8702,35.8952,2.40738,
14.4834,23.8207,35.8676,2.19439,
14.4935,23.6897,35.7532,2.01645,
14.5036,23.5072,35.5874,1.85936,
14.5137,23.2745,35.3553,1.72738,
14.5238,23.0382,35.1114,1.62654,
14.5339,22.8303,34.8783,1.57541,
14.544,22.601,34.6504,1.57844,
14.5541,22.382,34.4494,1.64308,
14.5642,22.1986,34.3026,1.76115,
14.5743,22.0283,34.178,1.93416,
14.5844,21.8971,34.0935,2.14653,
14.5945,21.8001,34.0363,2.38839,
14.6046,21.7402,34.0238,2.66549,
14.6147,21.7053,34.0258,2.94563,
14.6248,21.7272,34.0572,3.21808,
14.6349,21.8144,34.1068,3.47648,
14.645,21.9475,34.1687,3.69274,
14.6551,22.0653,34.1897,3.84957,
14.6652,22.1786,34.1903,3.95723,
14.6753,22.2933,34.1775,4.01378,
14.6854,22.445,34.2003,4.02259,
14.6955,22.5959,34.2088,3.98046,
14.7056,22.7821,34.254,3.89176,
14.7157,22.9908,34.3254,3.77003,
14.7258,23.2555,34.4778,3.64288,
14.7359,23.3618,34.5397,3.47342,
14.746,23.4284,34.6102,3.28165,
14.7561,23.4723,34.6832,3.10152,
14.7662,23.49,34.7747,2.92996,
14.7763,23.4762,34.8596,2.78719,
14.7864,23.408,34.9313,2.65734,
14.7965,23.28,34.9621,2.56492,
14.8066,23.1511,35.0139,2.49285,
14.8167,23.0217,35.0493,2.45064,
14.8268,22.8936,35.0777,2.41984,
14.8369,22.7654,35.0745,2.40715,
14.847,22.6699,35.0823,2.41638,
14.8571,22.586,35.0616,2.44671,
14.8672,22.4982,35,2.48668,
14.8773,22.4077,34.8858,2.53994,
14.8874,22.3365,34.755,2.60077,
14.8975,22.272,34.5953,2.66809,
14.9076,22.2112,34.434,2.73156,
14.9177,22.1506,34.2673,2.79976,
14.9278,22.1198,34.1364,2.87074,
14.9379,22.1405,34.0623,2.94743,
14.948,22.1894,34.0304,3.02204,
14.9581,22.249,34.0277,3.09423,
14.9682,22.3476,34.0943,3.17073,
14.9783,22.4608,34.1984,3.24624,
14.9884,22.5778,34.3328,3.31422,
14.9985,22.6756,34.4616,3.36966,
15.0086,22.7941,34.6108,3.41048,
15.0187,22.9037,34.7524,3.43175,
15.0288,22.987,34.872,3.43883,
15.0389,23.0404,34.9553,3.41944,
15.049,23.0847,35.0208,3.38008,
15.0591,23.1169,35.0602,3.31735,
15.0692,23.1355,35.0719,3.23139,
15.0793,23.1173,35.0329,3.12494,
15.0894,23.0767,34.972,3.00808,
15.0995,23.0091,34.8837,2.89036,
15.1096,22.919,34.7835,2.77706,
15.1197,22.7939,34.6537,2.6704,
15.1298,22.6717,34.5395,2.57518,
15.1399,22.558,34.4429,2.50074,
15.15,22.4419,34.3722,2.45131,
15.1601,22.3156,34.305,2.42673,
15.1702,22.221,34.2865,2.42919,
15.1803,22.1493,34.2954,2.46136,
15.1904,22.1137,34.3411,2.51227,
15.2005,22.0995,34.3909,2.58005,
15.2106,22.1141,34.4599,2.65973,
15.2207,22.1482,34.5252,2.75184,
15.2308,22.2089,34.5971,2.85023,
15.2409,22.2813,34.6435,2.94441,
15.251,22.3715,34.6763,3.02841,
15.2611,22.4807,34.6958,3.10151,
15.2712,22.6032,34.7125,3.15794,
15.2813,22.7022,34.6901,3.19366,
15.2914,22.7976,34.6671,3.20928,
15.3015,22.8844,34.6349,3.21305,
15.3116,22.967,34.6132,3.1976,
15.3217,23.0215,34.5787,3.17112,
15.3318,23.0544,34.5563,3.13245,
15.3419,23.0585,34.5373,3.09227,
15.352,23.0422,34.5411,3.04956,
15.3621,22.9988,34.545,3.00656,
15.3722,22.9409,34.5654,2.96288,
15.3823,22.8709,34.5917,2.92387,
15.3924,22.8053,34.6402,2.88947,
15.4025,22.7247,34.6745,2.86204,
15.4126,22.637,34.7049,2.83812,
15.4227,22.5533,34.7195,2.82133,
15.4328,22.4993,34.7421,2.80903,
15.4429,22.4456,34.7324,2.79653,
15.453,22.4007,34.7056,2.78512,
15.4631,22.3706,34.6616,2.77634,
15.4732,22.3588,34.6126,2.7715,
15.4833,22.3504,34.5423,2.7678,
15.4934,22.3603,34.4758,2.76511,
15.5035,22.3851,34.4097,2.7654,
15.5136,22.4366,34.3731,2.77128,
15.5237,22.4902,34.3416,2.786,
15.5338,22.5471,34.3314,2.80506,
15.5439,22.604,34.3355,2.83654,
15.554,22.6785,34.3802,2.87198,
15.5641,22.75,34.4349,2.91144,
15.5742,22.8131,34.5071,2.95186,
15.5843,22.8648,34.5795,2.99166,
15.5944,22.9209,34.6721,3.02934,
15.6045,22.9538,34.7479,3.06411,
15.6146,22.9714,34.812,3.08679,
15.6247,22.9787,34.8535,3.09863,
15.6348,22.986,34.8913,3.09959,
15.6449,22.9698,34.8915,3.08697,
15.655,22.94,34.8691,3.06274,
15.6651,22.8925,34.8154,3.02868,
15.6752,22.8433,34.7505,2.9875,
15.6853,22.7863,34.6677,2.94021,
15.6954,22.7289,34.5825,2.89183,
15.7055,22.6633,34.4862,2.84238,
15.7156,22.6131,34.4148,2.80312,
15.7257,22.5657,34.3538,2.77357,
15.7358,22.5229,34.3117,2.75038,
15.7459,22.4911,34.2878,2.74156,
15.756,22.4857,34.303,2.74364,
15.7661,22.4903,34.3311,2.7614,
15.7762,22.5045,34.3832,2.78626,
15.7863,22.5274,34.4397,2.82241,
15.7964,22.5714,34.5183,2.86156,
15.8065,22.6205,34.5893,2.90499,
15.8166,22.6843,34.6643,2.94537,
15.8267,22.7453,34.7183,2.97892,
15.8368,22.8125,34.7679,3.00711,
15.8469,22.8744,34.7958,3.02767,
15.857,22.9304,34.8068,3.03753,
15.8671,22.9682,34.7852,3.03322,
15.8772,23.007,34.76,3.02449,
